second,latency,status
162,4.3234241008758545,200
162,4.3239428997039795,200
162,4.32374382019043,200
162,4.323674917221069,200
163,3.32077693939209,200
163,3.3199973106384277,200
163,3.3206350803375244,200
163,3.32053804397583,200
163,3.3201699256896973,200
163,3.3201582431793213,200
164,4.814017057418823,200
164,4.276893854141235,200
164,4.2741920948028564,200
164,4.810538053512573,200
164,4.277230978012085,200
164,4.81543493270874,200
164,4.277202129364014,200
164,4.277082920074463,200
165,3.273165225982666,200
165,3.2733588218688965,200
165,3.8107008934020996,200
165,3.272435188293457,200
165,3.2725019454956055,200
165,3.2724249362945557,200
165,3.273371934890747,200
166,2.269477128982544,200
166,2.2690370082855225,200
166,2.26542592048645,200
166,2.269225835800171,200
166,2.8065106868743896,200
167,3.262173891067505,200
167,3.071381092071533,200
167,3.0624070167541504,200
167,3.0714218616485596,200
167,3.070930004119873,200
167,3.0707430839538574,200
168,2.068786382675171,200
168,2.0674939155578613,200
168,2.068758964538574,200
168,2.068067789077759,200
168,2.0671920776367188,200
168,2.067211151123047,200
169,1.950875997543335,200
169,1.9519548416137695,200
169,1.9481000900268555,200
169,1.9509470462799072,200
169,1.950920820236206,200
169,1.9517021179199219,200
170,1.9526960849761963,200
170,1.9527020454406738,200
170,1.9502172470092773,200
170,1.9518699645996094,200
170,1.9521129131317139,200
170,1.9514639377593994,200
170,1.9513020515441895,200
171,2.0455470085144043,200
171,2.04648494720459,200
171,2.045276165008545,200
171,2.0457918643951416,200
171,2.045286178588867,200
171,2.042234182357788,200
171,2.0453648567199707,200
172,1.838822841644287,200
172,1.8387248516082764,200
172,1.8385441303253174,200
172,1.8380107879638672,200
172,1.8377790451049805,200
172,1.8374998569488525,200
172,1.8386011123657227,200
172,1.9337620735168457,200
173,1.6748180389404297,200
173,1.6750447750091553,200
173,1.6744799613952637,200
173,1.6749660968780518,200
173,1.6750106811523438,200
173,1.6749920845031738,200
174,1.527989149093628,200
174,1.527928113937378,200
174,1.633363962173462,200
174,1.5260200500488281,200
174,1.5274910926818848,200
174,1.5275659561157227,200
174,1.5275189876556396,200
175,1.4364292621612549,200
175,1.4359838962554932,200
175,1.4357750415802002,200
175,1.4339847564697266,200
175,1.4357287883758545,200
176,1.3700830936431885,200
176,1.3709328174591064,200
176,1.3709330558776855,200
176,1.3707489967346191,200
176,1.3705711364746094,200
176,0.5622258186340332,200
176,1.370203971862793,200
177,0.708946943283081,200
177,0.7113232612609863,200
177,0.710503101348877,200
177,0.9110043048858643,200
177,0.7095820903778076,200
177,0.9115359783172607,200
178,2.4069178104400635,200
178,1.7200908660888672,200
178,1.7186529636383057,200
178,1.7197980880737305,200
178,0.9452650547027588,200
178,1.7181360721588135,200
178,1.717710018157959,200
178,1.7190210819244385,200
178,1.7150688171386719,200
179,1.405479907989502,200
179,1.4055688381195068,200
179,1.40553617477417,200
179,1.405487298965454,200
179,1.6445181369781494,200
179,1.6433930397033691,200
180,1.3385818004608154,200
180,1.3371751308441162,200
180,1.3350632190704346,200
180,1.4702990055084229,200
180,1.3362669944763184,200
180,1.3369319438934326,200
181,0.9968118667602539,200
181,0.9995040893554688,200
181,1.6782636642456055,200
181,1.6779978275299072,200
181,1.6780250072479248,200
181,0.9985949993133545,200
181,0.9987821578979492,200
182,1.7964532375335693,200
182,1.7959587574005127,200
182,1.7959809303283691,200
182,1.7956337928771973,200
182,1.7957639694213867,200
182,2.545171022415161,200
182,1.7935760021209717,200
182,1.7954421043395996,200
182,0.800494909286499,200
183,1.7117388248443604,200
183,1.5401229858398438,200
183,1.5384471416473389,200
183,1.5382912158966064,200
183,1.5396509170532227,200
184,2.0903611183166504,200
184,0.9440300464630127,200
184,2.0904412269592285,200
184,2.0908448696136475,200
184,2.08833909034729,200
184,2.090756893157959,200
184,2.0909461975097656,200
184,0.9438760280609131,200
184,2.090859889984131,200
184,2.0908148288726807,200
185,1.7892999649047852,200
185,1.7890870571136475,200
185,1.7885072231292725,200
185,1.788409948348999,200
185,1.7883620262145996,200
185,1.7873952388763428,200
186,1.7835829257965088,200
186,1.7829492092132568,200
186,1.7829718589782715,200
186,1.7819020748138428,200
186,1.781757116317749,200
186,1.78202486038208,200
187,1.689466953277588,200
187,1.6890349388122559,200
187,1.791658878326416,200
187,1.6885490417480469,200
187,1.6888229846954346,200
187,1.688781976699829,200
187,1.6881239414215088,200
187,1.688359022140503,200
188,1.3844358921051025,200
188,1.3844201564788818,200
188,1.3826968669891357,200
188,1.3835060596466064,200
188,1.3838818073272705,200
189,0.9330329895019531,200
189,0.9331121444702148,200
189,0.9333560466766357,200
189,0.9310421943664551,200
189,0.9332311153411865,200
190,1.632061243057251,200
190,1.2837543487548828,200
190,1.2838120460510254,200
190,1.2847278118133545,200
190,1.6309330463409424,200
190,0.7736148834228516,200
190,0.773446798324585,200
190,1.2839410305023193,200
191,1.6334800720214844,200
191,1.6319999694824219,200
191,1.632317066192627,200
191,1.6319952011108398,200
191,1.6321470737457275,200
191,1.6319777965545654,200
191,1.6311359405517578,200
191,1.6310997009277344,200
192,1.462057113647461,200
192,1.4619951248168945,200
192,1.461946964263916,200
192,1.4620120525360107,200
192,1.4619872570037842,200
192,1.4618220329284668,200
192,1.4615349769592285,200
193,0.9632902145385742,200
193,1.1407949924468994,200
193,0.9628779888153076,200
193,0.9627656936645508,200
193,0.9620800018310547,200
193,0.9619479179382324,200
194,0.35750699043273926,200
194,0.9110829830169678,200
194,0.910886287689209,200
194,0.9111721515655518,200
194,0.9085402488708496,200
194,0.9107539653778076,200
195,2.121580123901367,200
195,2.122502088546753,200
195,2.1222891807556152,200
195,2.119534969329834,200
195,0.9530696868896484,200
195,0.9528520107269287,200
195,2.1181271076202393,200
195,2.1212589740753174,200
195,2.1196987628936768,200
196,2.2343811988830566,200
196,2.2329928874969482,200
196,2.238286018371582,200
196,2.2362427711486816,200
196,2.2359580993652344,200
196,2.2382278442382812,200
196,2.2374048233032227,200
196,2.2395310401916504,200
197,2.4612107276916504,200
197,2.46528697013855,200
197,2.464884042739868,200
197,2.463862180709839,200
197,2.463810920715332,200
197,2.4647231101989746,200
197,2.4645750522613525,200
197,2.4641709327697754,200
198,2.777089834213257,200
198,2.778096914291382,200
198,2.7780189514160156,200
198,2.777758836746216,200
198,2.776867151260376,200
198,2.7751293182373047,200
198,2.7773098945617676,200
198,2.7761411666870117,200
198,2.777549982070923,200
199,3.3472750186920166,200
199,3.344705104827881,200
199,3.3466579914093018,200
199,3.3472869396209717,200
199,3.3473429679870605,200
199,3.932910919189453,200
199,1.7750189304351807,200
200,2.9335529804229736,200
200,2.3446052074432373,200
200,2.3432230949401855,200
200,2.3426010608673096,200
200,2.9325850009918213,200
200,2.9320359230041504,200
200,2.3444931507110596,200
200,2.343869924545288,200
200,2.9340741634368896,200
200,2.3441197872161865,200
201,3.9338488578796387,200
201,3.9352610111236572,200
201,3.93562388420105,200
201,3.9342072010040283,200
201,4.941527843475342,200
201,3.935046911239624,200
201,3.933104991912842,200
201,3.9344069957733154,200
202,2.9327309131622314,200
202,2.9320120811462402,200
202,2.932018995285034,200
202,2.931187868118286,200
202,2.9308793544769287,200
202,2.9324779510498047,200
203,3.8271288871765137,200
203,3.8270907402038574,200
203,3.826066017150879,200
203,3.826235055923462,200
203,3.8262779712677,200
203,2.921381950378418,200
203,2.9221651554107666,200
203,2.922067880630493,200
204,1.9283630847930908,200
204,1.928360939025879,200
204,1.9285671710968018,200
204,2.83249568939209,200
204,2.8323700428009033,200
204,2.8313632011413574,200
204,1.9282419681549072,200
204,1.9284398555755615,200
205,2.5224108695983887,200
205,2.523430109024048,200
205,2.523461103439331,200
205,2.5237958431243896,200
205,2.5231239795684814,200
205,3.1865181922912598,200
206,2.181226968765259,200
206,2.1822168827056885,200
206,2.1821770668029785,200
206,2.1787610054016113,200
206,3.015493154525757,200
206,2.1799609661102295,200
207,2.0175838470458984,200
207,2.0155389308929443,200
207,2.0164809226989746,200
207,2.012023687362671,200
207,2.011972665786743,200
207,2.0152881145477295,200
207,2.0145790576934814,200
208,1.6413869857788086,200
208,1.64042329788208,200
208,1.6413769721984863,200
208,2.871143102645874,200
208,1.6405928134918213,200
209,1.870872974395752,200
209,1.8708198070526123,200
209,1.8712568283081055,200
209,1.8710529804229736,200
209,1.870589017868042,200
209,1.8706669807434082,200
209,1.8707950115203857,200
210,2.1198999881744385,200
210,2.1166329383850098,200
210,2.1194040775299072,200
210,2.1194050312042236,200
210,2.1193127632141113,200
210,2.118695020675659,200
210,2.1185967922210693,200
210,2.086294174194336,200
210,2.396238088607788,200
210,2.3953049182891846,200
211,2.70573091506958,200
211,2.70607328414917,200
211,2.7059359550476074,200
211,2.705129384994507,200
211,2.705814838409424,200
211,2.7059872150421143,200
211,2.7057929039001465,200
211,2.7058727741241455,200
211,2.705875873565674,200
212,2.6721861362457275,200
212,2.6721620559692383,200
212,2.672096014022827,200
212,2.6708381175994873,200
212,2.6719717979431152,200
212,2.671983003616333,200
213,2.399238109588623,200
213,3.7378649711608887,200
213,2.3989500999450684,200
213,2.39844012260437,200
213,2.3988230228424072,200
213,2.3983447551727295,200
213,2.399240016937256,200
213,2.3991591930389404,200
214,2.7329342365264893,200
214,2.732936382293701,200
214,2.733036994934082,200
214,2.7329537868499756,200
214,2.7327799797058105,200
214,2.7303848266601562,200
214,2.732968807220459,200
214,2.73256778717041,200
215,2.984855890274048,200
215,2.9840409755706787,200
215,2.9848368167877197,200
215,2.9838860034942627,200
215,2.9833900928497314,200
216,2.7828547954559326,200
216,2.782578945159912,200
216,1.9784789085388184,200
216,1.9783086776733398,200
216,2.78165602684021,200
216,1.979830026626587,200
216,2.783212900161743,200
216,1.9773387908935547,200
217,3.173696994781494,200
217,3.173999786376953,200
217,3.167738199234009,200
217,3.171476364135742,200
217,3.173142194747925,200
217,3.171347141265869,200
217,3.1755688190460205,200
217,3.1727077960968018,200
217,3.1733920574188232,200
218,3.1851298809051514,200
218,3.189077854156494,200
218,3.1874330043792725,200
218,3.1871511936187744,200
218,3.1833269596099854,200
218,3.187000036239624,200
218,3.1892879009246826,200
218,3.1843841075897217,200
219,3.716982126235962,200
219,3.7169671058654785,200
219,3.710540771484375,200
219,3.7103769779205322,200
219,3.716862916946411,200
219,3.716791868209839,200
219,3.7153449058532715,200
219,3.7165210247039795,200
220,3.479524850845337,200
220,3.4795241355895996,200
220,3.4790279865264893,200
220,3.4768829345703125,200
220,3.478605031967163,200
220,3.478593111038208,200
220,3.478682041168213,200
221,4.593086004257202,200
221,4.594531059265137,200
221,4.593736171722412,200
221,4.591731786727905,200
221,4.59276008605957,200
221,4.593553066253662,200
221,4.592462778091431,200
221,4.593470811843872,200
222,3.6009159088134766,200
222,3.6023058891296387,200
222,3.601788282394409,200
222,3.601795196533203,200
222,3.597341775894165,200
222,4.695394039154053,200
222,3.601431131362915,200
222,4.700351238250732,200
222,3.601222038269043,200
223,3.6979410648345947,200
223,3.6963789463043213,200
223,3.696753978729248,200
223,3.6974122524261475,200
223,3.6971688270568848,200
223,3.6970880031585693,200
224,4.923103094100952,200
224,4.923332929611206,200
224,4.924453020095825,200
224,4.925205945968628,200
224,4.923490762710571,200
224,4.92313289642334,200
224,4.924381971359253,200
224,4.924219846725464,200
225,3.921180009841919,200
225,3.9207541942596436,200
225,3.9216792583465576,200
225,3.920966863632202,200
225,3.9210660457611084,200
225,3.9204471111297607,200
225,3.9215829372406006,200
226,3.8548412322998047,200
226,3.8542349338531494,200
226,3.853849172592163,200
226,3.853646993637085,200
226,3.852864980697632,200
226,3.8536219596862793,200
226,3.853149890899658,200
227,5.206912994384766,200
227,5.213653087615967,200
227,5.213266849517822,200
227,5.211292266845703,200
227,5.211325168609619,200
227,5.207404136657715,200
227,5.210650205612183,200
228,4.211261034011841,200
228,4.205532789230347,200
228,4.206204891204834,200
228,4.20408296585083,200
228,4.208966016769409,200
228,4.209821939468384,200
228,4.2106640338897705,200
228,4.20655369758606,200
229,3.8513598442077637,200
229,6.5637571811676025,200
229,3.851536750793457,200
229,3.851555824279785,200
229,3.8517019748687744,200
229,3.8514420986175537,200
229,3.851569890975952,200
230,5.5586817264556885,200
230,5.55745005607605,200
230,5.557958126068115,200
230,5.556740045547485,200
230,5.556638956069946,200
230,5.559444189071655,200
230,5.5564820766448975,200
230,6.365188837051392,200
230,5.556854009628296,200
231,4.555023908615112,200
231,4.554216146469116,200
231,4.5541770458221436,200
231,4.554309129714966,200
231,4.5540077686309814,200
231,4.554249048233032,200
231,4.5531206130981445,200
231,4.553861856460571,200
231,4.554331302642822,200
231,4.554252862930298,200
232,4.351769208908081,200
232,4.35832405090332,200
232,4.357348203659058,200
232,4.358611822128296,200
232,4.3587141036987305,200
232,4.358521938323975,200
233,6.331732988357544,200
233,6.330917119979858,200
233,6.331849098205566,200
233,6.328780174255371,200
233,6.33104681968689,200
233,6.3246541023254395,200
233,6.3291850090026855,200
234,5.326483964920044,200
234,5.328889846801758,200
234,5.326463937759399,200
234,5.327672004699707,200
234,5.328842878341675,200
234,5.325242042541504,200
234,5.32870888710022,200
234,5.329823017120361,200
235,4.3261559009552,200
235,4.326147079467773,200
235,4.322740316390991,200
235,4.325581073760986,200
235,4.322298049926758,200
235,4.325773000717163,200
235,4.325983047485352,200
236,6.304138898849487,200
