second,latency,status
465,16.384286880493164,200
465,20.858025074005127,200
465,20.847877979278564,200
465,16.381855964660645,200
465,16.384434938430786,200
465,20.85455894470215,200
465,16.38535499572754,200
465,20.850725889205933,200
465,20.85355496406555,200
465,16.383282899856567,200
465,16.384565114974976,200
466,20.85419511795044,200
466,16.384110927581787,200
466,16.38493299484253,200
466,20.852584838867188,200
466,16.379631996154785,200
466,20.84713315963745,200
466,20.848066806793213,200
466,16.37849187850952,200
466,16.378135919570923,200
466,16.3780620098114,200
466,15.273465871810913,200
466,21.087562084197998,200
466,21.085466861724854,200
466,21.08340883255005,200
466,15.271234035491943,200
466,31.81829285621643,200
466,21.084898948669434,200
466,15.268350839614868,200
467,15.271906852722168,200
467,21.088813066482544,200
467,15.26637601852417,200
467,15.268358945846558,200
467,15.265638828277588,200
467,21.08333420753479,200
467,21.079926013946533,200
467,15.266761064529419,200
467,15.266000032424927,200
467,15.270240068435669,200
467,21.078375816345215,200
467,15.269572973251343,200
467,15.26401686668396,200
467,21.076799869537354,200
467,21.08196187019348,200
467,15.265738010406494,200
467,21.07986092567444,200
467,21.07800602912903,200
468,21.079056978225708,200
468,21.077975034713745,200
468,15.263558149337769,200
468,15.266167163848877,200
468,15.264315128326416,200
468,15.263084888458252,200
468,15.26396894454956,200
468,15.265605211257935,200
468,15.266336917877197,200
468,15.262232065200806,200
468,15.264755010604858,200
468,15.262779712677002,200
468,15.263394117355347,200
468,15.266695022583008,200
468,15.265704154968262,200
468,21.075631856918335,200
468,21.08074975013733,200
468,15.25950002670288,200
469,15.26159405708313,200
469,15.263418912887573,200
469,20.44128108024597,200
469,14.68279218673706,200
469,20.440949201583862,200
469,20.44334626197815,200
469,20.441642999649048,200
469,20.445814847946167,200
469,14.676589012145996,200
469,14.678062915802002,200
469,14.680877208709717,200
469,14.68113899230957,200
469,14.680158138275146,200
469,14.677047729492188,200
470,14.673268795013428,200
470,20.436605215072632,200
470,14.679409742355347,200
470,14.674032211303711,200
470,14.670523881912231,200
470,14.678293943405151,200
470,14.67121696472168,200
470,14.678504943847656,200
470,20.442004919052124,200
470,14.672773122787476,200
470,14.677007913589478,200
470,14.676204681396484,200
470,14.674616813659668,200
470,14.67349886894226,200
470,14.672749042510986,200
470,14.675795793533325,200
471,14.674901962280273,200
471,14.674408912658691,200
471,20.433027267456055,200
471,20.43934679031372,200
471,25.41349196434021,200
471,14.67531704902649,200
471,20.434446096420288,200
471,14.673213958740234,200
471,14.669397115707397,200
471,20.431691884994507,200
471,14.667122840881348,200
471,20.432392120361328,200
471,20.4384822845459,200
471,20.431309938430786,200
472,20.431375980377197,200
472,14.672395706176758,200
472,20.436115026474,200
472,20.43403911590576,200
472,25.40814208984375,200
472,14.672408103942871,200
472,14.66812801361084,200
472,20.427295923233032,200
472,14.670714139938354,200
472,14.668200969696045,200
472,20.432130098342896,200
472,14.66401481628418,200
472,21.029442071914673,200
472,16.06104803085327,200
472,21.027846813201904,200
473,21.02516794204712,200
473,26.244580030441284,200
473,16.063211917877197,200
473,16.069792985916138,200
473,16.071332216262817,200
473,16.064224004745483,200
473,21.026243925094604,200
473,16.062748908996582,200
473,16.073561191558838,200
473,16.063555240631104,200
473,16.06232190132141,200
473,16.063460111618042,200
473,21.02430009841919,200
473,21.025869846343994,200
474,16.060112714767456,200
474,16.062175989151,200
474,16.05903196334839,200
474,21.023472785949707,200
474,21.02102303504944,200
474,16.059430837631226,200
474,21.01998496055603,200
474,16.067240953445435,200
474,16.057006120681763,200
474,16.066041946411133,200
474,16.064703941345215,200
474,16.056257009506226,200
475,21.018118143081665,200
475,16.065452814102173,200
475,21.026569366455078,200
475,16.06388282775879,200
475,16.059019088745117,200
475,21.015305995941162,200
475,16.0634822845459,200
475,21.018202304840088,200
475,26.233134984970093,200
475,16.05659294128418,200
475,16.55670404434204,200
475,21.76704716682434,200
476,16.562584161758423,200
476,21.768845081329346,200
476,16.55168104171753,200
476,16.5506272315979,200
476,16.562028884887695,200
476,16.5555579662323,200
476,16.553026914596558,200
476,21.765621185302734,200
476,16.560659885406494,200
476,16.554542779922485,200
476,16.561520099639893,200
476,16.55225706100464,200
476,16.552628993988037,200
477,16.549587965011597,200
477,16.556148052215576,200
477,21.764976024627686,200
477,21.766360998153687,200
477,16.557809829711914,200
477,21.764622926712036,200
477,16.551528930664062,200
477,21.763553142547607,200
477,21.768492937088013,200
477,21.770315885543823,200
477,16.554167985916138,200
477,21.76752519607544,200
478,27.059993028640747,200
478,16.555342197418213,200
478,16.552729845046997,200
478,21.768452167510986,200
478,16.556734800338745,200
478,21.763533115386963,200
478,21.76036787033081,200
478,21.761813163757324,200
478,16.55443501472473,200
478,21.761749744415283,200
478,16.55681800842285,200
478,27.04677391052246,200
479,21.765657901763916,200
479,21.241167068481445,200
479,15.952502012252808,200
479,21.238889932632446,200
479,15.9546217918396,200
479,21.237876176834106,200
479,21.243476152420044,200
479,15.956495761871338,200
479,15.950749158859253,200
479,15.955240964889526,200
479,21.241271018981934,200
479,21.245669841766357,200
479,21.242323875427246,200
479,15.94734001159668,200
480,15.952471256256104,200
480,15.945814847946167,200
480,15.948905229568481,200
480,21.239992141723633,200
480,15.949073076248169,200
480,21.24168610572815,200
480,15.944618940353394,200
480,21.23854684829712,200
480,21.239876985549927,200
480,15.944690227508545,200
480,15.950148105621338,200
480,21.24245595932007,200
480,21.23917531967163,200
481,21.238086938858032,200
481,15.947999238967896,200
481,21.2404522895813,200
481,21.238663911819458,200
481,15.948164939880371,200
481,15.945230960845947,200
481,21.2275447845459,200
481,15.94152307510376,200
481,15.93847393989563,200
481,15.94296908378601,200
481,15.93790578842163,200
482,15.935279130935669,200
482,15.942586898803711,200
482,15.943026065826416,200
482,15.947460651397705,200
482,15.941816806793213,200
482,21.240043878555298,200
482,15.942095279693604,200
482,15.940678834915161,200
482,21.231464862823486,200
482,15.942058086395264,200
482,15.93483304977417,200
483,15.941742181777954,200
483,20.432272911071777,200
483,20.432048082351685,200
483,15.478316068649292,200
483,15.478668928146362,200
483,20.442814111709595,200
483,20.430261850357056,200
483,20.439364910125732,200
483,15.477375030517578,200
483,15.48222804069519,200
484,15.47721815109253,200
484,20.436131954193115,200
484,15.479851007461548,200
484,15.473039150238037,200
484,26.114551067352295,200
484,20.438066005706787,200
484,15.476341962814331,200
485,20.43629002571106,200
485,15.475056171417236,200
485,15.479748249053955,200
485,15.480483055114746,200
485,15.472346067428589,200
485,20.43631887435913,200
485,20.437265157699585,200
486,32.32724189758301,200
486,20.435185194015503,200
486,20.423346281051636,200
486,15.473182916641235,200
486,20.420374870300293,200
486,20.429107904434204,200
486,15.470318078994751,200
486,15.478416204452515,200
486,15.472566843032837,200
486,15.470224142074585,200
486,26.095831155776978,200
487,20.42670178413391,200
487,15.469602823257446,200
487,15.46309518814087,200
487,20.42565083503723,200
487,15.465834140777588,200
487,15.461709022521973,200
487,20.428203105926514,200
487,20.414901971817017,200
487,15.46787405014038,200
488,15.469850778579712,200
488,21.01177191734314,200
488,21.008976697921753,200
488,21.029170989990234,200
488,15.46497917175293,200
488,15.467619180679321,200
488,21.006404876708984,200
488,21.131229877471924,200
488,21.022523880004883,200
489,15.468041896820068,200
489,15.467151880264282,200
489,21.016371965408325,200
489,15.4642972946167,200
489,21.00766086578369,200
489,15.473687887191772,200
490,21.023905038833618,200
490,15.470617771148682,200
490,15.463894128799438,200
490,15.468183994293213,200
490,15.468060731887817,200
490,15.46723985671997,200
490,21.05046010017395,200
491,15.45643401145935,200
491,15.46904969215393,200
491,21.004758834838867,200
491,21.00738501548767,200
491,15.464354038238525,200
491,15.466439962387085,200
491,15.465024948120117,200
491,15.460731029510498,200
492,21.013599157333374,200
492,15.460166931152344,200
492,15.462656021118164,200
492,15.464491844177246,200
492,21.000569820404053,200
492,21.016151189804077,200
492,20.994815826416016,200
492,20.99692416191101,200
493,22.15993022918701,200
493,22.166732788085938,200
493,22.150930881500244,200
493,15.942068099975586,200
493,15.814419746398926,200
493,15.84735894203186,200
493,15.810999155044556,200
493,15.815860986709595,200
494,15.801168203353882,200
494,15.802393913269043,200
494,15.938289880752563,200
494,15.933640956878662,200
494,15.801045894622803,200
494,15.832247018814087,200
494,22.14910101890564,200
494,22.1536283493042,200
495,22.15689706802368,200
495,22.15843415260315,200
495,15.809004068374634,200
495,15.823120832443237,200
495,15.811986923217773,200
495,15.924551963806152,200
496,15.820111751556396,200
496,22.149495124816895,200
496,22.145638942718506,200
496,15.932443141937256,200
496,15.945617198944092,200
496,22.15381908416748,200
496,22.15404486656189,200
496,15.933694124221802,200
497,15.80787467956543,200
497,15.930394887924194,200
497,22.151911973953247,200
497,15.80128264427185,200
497,15.80618405342102,200
497,15.93091893196106,200
497,22.157156944274902,200
497,15.948690176010132,200
497,22.15766215324402,200
498,22.14819312095642,200
498,22.146909952163696,200
498,15.914581060409546,200
498,15.932492971420288,200
498,15.929086923599243,200
498,22.149367094039917,200
498,15.930542230606079,200
499,15.929340124130249,200
499,15.92949914932251,200
499,16.867568969726562,200
499,22.032140016555786,200
499,22.037184953689575,200
499,16.869105339050293,200
500,16.872130155563354,200
500,22.025590181350708,200
500,16.86946201324463,200
500,16.85957384109497,200
500,16.87053608894348,200
500,16.862517833709717,200
500,16.86465811729431,200
501,16.858583211898804,200
501,22.019849061965942,200
501,16.858525037765503,200
501,22.023195028305054,200
501,16.865896940231323,200
501,22.02205801010132,200
501,22.028268098831177,200
501,16.86786699295044,200
501,16.86486506462097,200
502,22.018366813659668,200
502,16.860439777374268,200
502,16.868037939071655,200
502,22.037800073623657,200
502,22.034229040145874,200
502,22.024276971817017,200
502,16.85689401626587,200
502,22.02360200881958,200
502,22.018300771713257,200
503,22.025835037231445,200
503,16.86265516281128,200
503,16.865899085998535,200
503,16.860435009002686,200
503,22.022122144699097,200
503,16.863752126693726,200
503,16.85698914527893,200
503,22.018436908721924,200
504,22.02190089225769,200
504,16.860878944396973,200
504,22.01717495918274,200
504,16.854277849197388,200
504,16.85938787460327,200
504,16.84997296333313,200
504,17.086580991744995,200
504,17.07623314857483,200
505,31.33740782737732,200
505,17.076396942138672,200
505,21.947386026382446,200
505,17.07888412475586,200
505,21.94584894180298,200
505,17.07389187812805,200
505,17.071801900863647,200
506,17.0777690410614,200
506,17.070416688919067,200
506,17.073858976364136,200
506,21.941146850585938,200
506,21.939167976379395,200
506,17.069267988204956,200
506,17.07860803604126,200
506,17.076190948486328,200
506,17.063273906707764,200
506,17.06581687927246,200
506,17.06115198135376,200
507,17.07506799697876,200
507,21.934684991836548,200
507,17.06910800933838,200
507,21.93623924255371,200
507,21.936280012130737,200
507,21.954907178878784,200
507,17.067089796066284,200
507,21.933983087539673,200
508,17.070032835006714,200
508,21.93706703186035,200
508,17.068241119384766,200
508,17.06108593940735,200
508,17.05901598930359,200
508,17.07139492034912,200
508,21.933924913406372,200
509,17.06220531463623,200
509,21.93267822265625,200
509,17.066619157791138,200
